Time (s),Channel 1 (V),Channel 2 (V)
-0.003243958333333334,-0.6605979880967218,0.06458512323987571
-0.003242708333333334,-0.6532026031006146,0.06458512323987571
-0.003241458333333334,-0.6421095256064538,0.06323125814638697
-0.003240208333333334,-0.6384118331084003,0.06289279187301479
-0.003238958333333333,-0.6273187556142396,0.06255432559964261
-0.003237708333333333,-0.6236210631161859,0.06120046050615387
-0.003236458333333333,-0.6199233706181324,0.0605235279594095
-0.003235208333333333,-0.6236210631161859,0.06120046050615387
-0.003233958333333333,-0.605132600625918,0.05984659541266513
-0.003232708333333334,-0.605132600625918,0.05883119659254858
-0.003231458333333334,-0.5940395231317573,0.05950812913929295
-0.003230208333333334,-0.5940395231317573,0.0581542640458042
-0.003228958333333333,-0.5829464456375966,0.05713886522568766
-0.003227708333333333,-0.5755510606414894,0.05646193267894328
-0.003226458333333333,-0.5718533681434358,0.05646193267894328
-0.003225208333333333,-0.5718533681434358,0.05443113503871018
-0.003223958333333333,-0.5533649056531679,0.05544653385882672
-0.003222708333333334,-0.5644579831473286,0.054092668765338
-0.003221458333333334,-0.5533649056531679,0.05273880367184926
-0.003220208333333334,-0.5422718281590071,0.05273880367184926
-0.003218958333333334,-0.5311787506648463,0.05273880367184926
-0.003217708333333333,-0.5237833656687392,0.05070800603161614
-0.003216458333333333,-0.5200856731706857,0.05138493857836052
-0.003215208333333333,-0.5200856731706857,0.05104647230498834
-0.003213958333333333,-0.5126902881745784,0.04935414093812741
-0.003212708333333333,-0.5052949031784713,0.04800027584463867
-0.003211458333333334,-0.4942018256843105,0.04867720839138304
-0.003210208333333334,-0.4942018256843105,0.04766180957126649
-0.003208958333333334,-0.4868064406882034,0.04664641075114993
-0.003207708333333333,-0.472015670695989,0.04630794447777775
-0.003206458333333333,-0.4683179781979355,0.04529254565766119
-0.003205208333333333,-0.4572249007037747,0.04596947820440556
-0.003203958333333333,-0.4535272082057211,0.04360021429080027
-0.003202708333333333,-0.4498295157076675,0.04292328174405591
-0.003201458333333333,-0.4424341307115603,0.04258481547068371
-0.003200208333333334,-0.4387364382135068,0.04123095037719497
-0.003198958333333334,-0.427643360719346,0.04089248410382279
-0.003197708333333334,-0.427643360719346,0.04123095037719497
-0.003196458333333333,-0.4128525907271317,0.04055401783045061
-0.003195208333333333,-0.4017595132329709,0.04089248410382279
-0.003193958333333333,-0.4091548982290781,0.03750782137010095
-0.003192708333333333,-0.4017595132329709,0.03716935509672877
-0.003191458333333333,-0.383271050742703,0.03615395627661221
-0.003190208333333334,-0.3869687432407566,0.03649242254998439
-0.003188958333333334,-0.3721779732485423,0.03615395627661221
-0.003187708333333334,-0.3721779732485423,0.03378469236300692
-0.003186458333333333,-0.3647825882524351,0.03310775981626254
-0.003185208333333333,-0.3536895107582744,0.03344622608963474
-0.003183958333333333,-0.3462941257621672,0.032092360996146
-0.003182708333333333,-0.3425964332641136,0.0317538947227738
-0.003181458333333333,-0.3315033557699528,0.0317538947227738
-0.003180208333333333,-0.3278056632718993,0.03040002962928507
-0.003178958333333334,-0.3204102782757921,0.02938463080916852
-0.003177708333333334,-0.3130148932796849,0.02904616453579633
-0.003176458333333334,-0.2982241232874706,0.02769229944230759
-0.003175208333333333,-0.2908287382913634,0.02803076571567978
-0.003173958333333333,-0.294526430789417,0.02701536689556323
-0.003172708333333333,-0.2760379682991491,0.02566150180207449
-0.003171458333333333,-0.2723402758010955,0.02498456925533012
-0.003170208333333333,-0.2649448908049883,0.02498456925533012
-0.003168958333333334,-0.2575495058088811,0.02295377161509701
-0.003167708333333334,-0.250154120812774,0.02126144024823609
-0.003166458333333334,-0.2427587358166668,0.02193837279498046
-0.003165208333333333,-0.2279679658244525,0.02126144024823609
-0.003163958333333333,-0.2242702733263989,0.0209229739748639
-0.003162708333333333,-0.2205725808283453,0.01956910888137517
-0.003161458333333333,-0.2168748883302918,0.0188921763346308
-0.003160208333333333,-0.2168748883302918,0.01719984496776987
-0.003158958333333333,-0.1983864258400238,0.01821524378788643
-0.003157708333333334,-0.1909910408439167,0.0165229124210255
-0.003156458333333334,-0.1798979633497559,0.01516904732753676
-0.003155208333333334,-0.1762002708517023,0.01415364850742021
-0.003153958333333333,-0.1651071933575416,0.01381518223404803
-0.003152708333333333,-0.1651071933575416,0.0144921147807924
-0.003151458333333333,-0.1577118083614344,0.01313824968730366
-0.003150208333333333,-0.1429210383692201,0.01178438459381492
-0.003148958333333333,-0.1392233458711665,0.01076898577369837
-0.003147708333333334,-0.1355256533731129,0.009076654406837442
-0.003146458333333334,-0.1244325758789522,0.008738188133465259
-0.003145208333333334,-0.117037190882845,0.010092053226954
-0.003143958333333333,-0.1096418058867378,0.007722789313348704
-0.003142708333333333,-0.09854872839257706,0.00738432303997652
-0.003141458333333333,-0.09485103589452348,0.006368924219859966
-0.003140208333333333,-0.08375795840036272,0.006030457946487782
-0.003138958333333333,-0.07636257340425556,0.005015059126371228
-0.003137708333333333,-0.07266488090620198,0.004676592852999043
-0.003136458333333334,-0.06896718840814839,0.003999660306254674
-0.003135208333333334,-0.0652694959100948,0.003322727759510305
-0.003133958333333334,-0.05047872591788047,0.002645795212765936
-0.003132708333333333,-0.04678103341982689,0.001291930119277197
-0.003131458333333333,-0.03568795592566613,0.0002765312991606437
-0.003130208333333333,-0.02829257092955897,-0.001077333794328095
-0.003128958333333333,-0.01719949343539821,-0.001077333794328095
-0.003127708333333333,-0.0208971859334518,-0.002092732614444648
-0.003126458333333334,-0.00240872344318388,-0.003446597707933387
-0.003125208333333334,0.001288969054869704,-0.002769665161189018
-0.003123958333333334,0.008684354050976872,-0.005477395348166494
-0.003122708333333333,0.01607973904708404,-0.007169726715027417
-0.003121458333333333,0.02717281654124479,-0.00513892907479431
-0.003120208333333333,0.03456820153735196,-0.006492794168283048
-0.003118958333333333,0.03456820153735196,-0.007169726715027417
-0.003117708333333333,0.04566127903151271,-0.01021592317537708
-0.003116458333333333,0.05675435652567346,-0.01055438944874926
-0.003115208333333334,0.06414974152178063,-0.009538990628632709
-0.003113958333333334,0.0715451265178878,-0.01089285572212145
-0.003112708333333334,0.0715451265178878,-0.011908254542238
-0.003111458333333333,0.09003358900815572,-0.01156978826886582
-0.003110208333333333,0.1011266665023165,-0.01326211963572674
-0.003108958333333333,0.1048243590003701,-0.01393905218247111
-0.003107708333333333,0.1159174364945308,-0.01529291727595985
-0.003106458333333333,0.1159174364945308,-0.01596984982270422
-0.003105208333333334,0.1307082064867451,-0.01766218118956514
-0.003103958333333334,0.1344058989847987,-0.01766218118956514
-0.003102708333333334,0.1418012839809059,-0.01800064746293733
-0.003101458333333333,0.1491966689770131,-0.01935451255642606
-0.003100208333333333,0.1565920539731202,-0.01867758000968169
-0.003098958333333333,0.1639874389692274,-0.01969297882979825
-0.003097708333333333,0.1750805164633882,-0.02104684392328698
-0.003096458333333333,0.1898712864556025,-0.02104684392328698
-0.003095208333333333,0.1898712864556025,-0.02341610783689228
-0.003093958333333334,0.1824759014594953,-0.0251084392037532
-0.003092708333333334,0.1972666714517096,-0.0251084392037532
-0.003091458333333334,0.2083597489458704,-0.0251084392037532
-0.003090208333333333,0.2157551339419776,-0.02409304038363665
-0.003088958333333333,0.2268482114361383,-0.02612383802386975
-0.003087708333333333,0.2342435964322455,-0.02680077057061412
-0.003086458333333333,0.2416389814283527,-0.0295085007575916
-0.003085208333333333,0.2490343664244598,-0.02849310193747505
-0.003083958333333334,0.2490343664244598,-0.0295085007575916
-0.003082708333333334,0.2601274439186206,-0.03052389957770815
-0.003081458333333334,0.2638251364166742,-0.03018543330433597
-0.003080208333333333,0.2749182139108349,-0.03153929839782471
-0.003078958333333333,0.2823135989069421,-0.03289316349131345
-0.003077708333333333,0.2897089839030492,-0.03323162976468563
-0.003076458333333333,0.3044997538952636,-0.03424702858480218
-0.003075208333333333,0.30080206139721,-0.03390856231143
-0.003073958333333333,0.3192905238874779,-0.03492396113154655
-0.003072708333333334,0.3155928313894243,-0.03560089367829092
-0.003071458333333334,0.3303836013816387,-0.03661629249840748
-0.003070208333333334,0.3377789863777458,-0.03763169131852404
-0.003068958333333333,0.3340812938796923,-0.03763169131852404
-0.003067708333333333,0.3488720638719066,-0.03864709013864058
-0.003066458333333333,0.3488720638719066,-0.03966248895875714
-0.003065208333333333,0.3599651413660673,-0.04169328659899024
-0.003063958333333333,0.3673605263621745,-0.0406778877788737
-0.003062708333333334,0.3747559113582817,-0.04135482032561806
-0.003061458333333334,0.3858489888524425,-0.04203175287236242
-0.003060208333333334,0.3932443738485496,-0.04304715169247898
-0.003058958333333333,0.3932443738485496,-0.04440101678596772
-0.003057708333333333,0.4080351438407639,-0.04406255051259554
-0.003056458333333333,0.4191282213349247,-0.04609334815282864
-0.003055208333333333,0.4265236063310319,-0.04643181442620083
-0.003053958333333333,0.4302212988290854,-0.04643181442620083
-0.003052708333333333,0.433918991327139,-0.04744721324631739
-0.003051458333333334,0.4376166838251926,-0.04812414579306175
-0.003050208333333334,0.4561051463154605,-0.04880107833980613
-0.003048958333333334,0.4561051463154605,-0.05049340970666705
-0.003047708333333333,0.4598028388135141,-0.04913954461317831
-0.003046458333333333,0.4635005313115677,-0.05117034225341141
-0.003045208333333333,0.478291301303782,-0.05150880852678359
-0.003043958333333333,0.478291301303782,-0.05184727480015579
-0.003042708333333333,0.4893843787979428,-0.05252420734690015
-0.003041458333333334,0.4967797637940499,-0.05252420734690015
-0.003040208333333334,0.5078728412882106,-0.05489347126050545
-0.003038958333333334,0.5152682262843179,-0.05489347126050545
-0.003037708333333333,0.5152682262843179,-0.05557040380724981
-0.003036458333333333,0.522663611280425,-0.05557040380724981
-0.003035208333333333,0.5263613037784786,-0.05692426890073855
-0.003033958333333333,0.522663611280425,-0.0579396677208551
-0.003032708333333333,0.5374543812726393,-0.05760120144748292
-0.003031458333333333,0.5485474587668001,-0.05895506654097166
-0.003030208333333334,0.5448497662687465,-0.05963199908771603
-0.003028958333333334,0.567035921257068,-0.06064739790783258
-0.003027708333333334,0.5633382287590144,-0.05929353281434384
-0.003026458333333333,0.5707336137551217,-0.06098586418120476
-0.003025208333333333,0.5781289987512288,-0.06098586418120476
-0.003023958333333333,0.5929197687434431,-0.06301666182143788
-0.003022708333333333,0.5892220762453896,-0.06301666182143788
-0.003021458333333333,0.5966174612414967,-0.06403206064155444
-0.003020208333333334,0.6003151537395502,-0.0647089931882988
-0.003018958333333334,0.6151059237317646,-0.06538592573504316
-0.003017708333333334,0.6188036162298182,-0.06504745946167098
-0.003016458333333334,0.6188036162298182,-0.06640132455515972
-0.003015208333333333,0.6298966937239789,-0.06606285828178754
-0.003013958333333333,0.6372920787200861,-0.06775518964864846
-0.003012708333333333,0.6335943862220326,-0.06809365592202064
-0.003011458333333333,0.6520828487123005,-0.06809365592202064
-0.003010208333333333,0.655780541210354,-0.06944752101550938
-0.003008958333333334,0.655780541210354,-0.07046291983562594
-0.003007708333333334,0.6668736187045148,-0.07080138610899812
-0.003006458333333334,0.6779666961986756,-0.07147831865574249
-0.003005208333333333,0.6705713112025684,-0.07046291983562594
-0.003003958333333333,0.6890597736928363,-0.07249371747585905
-0.003002708333333333,0.6853620811947827,-0.07215525120248686
-0.003001458333333333,0.6927574661908898,-0.07283218374923123
-0.003000208333333333,0.6964551586889435,-0.07283218374923123
-0.002998958333333334,0.6964551586889435,-0.07283218374923123
-0.002997708333333334,0.7038505436850506,-0.0735091162959756
-0.002996458333333334,0.7112459286811578,-0.07587838020958089
-0.002995208333333334,0.7297343911714257,-0.07621684648295307
-0.002993958333333333,0.7297343911714257,-0.07587838020958089
-0.002992708333333333,0.7297343911714257,-0.07757071157644181
-0.002991458333333333,0.7371297761675329,-0.07655531275632527
-0.002990208333333333,0.7408274686655865,-0.07689377902969745
-0.002988958333333333,0.7482228536616936,-0.07723224530306963
-0.002987708333333334,0.7556182386578009,-0.07858611039655837
-0.002986458333333334,0.763013623653908,-0.07858611039655837
-0.002985208333333334,0.7667113161519615,-0.08027844176341929
-0.002983958333333333,0.7593159311558544,-0.07993997549004711
-0.002982708333333333,0.7741067011480688,-0.07993997549004711
-0.002981458333333333,0.7741067011480688,-0.08163230685690803
-0.002980208333333333,0.7815020861441759,-0.08163230685690803
-0.002978958333333333,0.7888974711402831,-0.08095537431016366
-0.002977708333333334,0.7851997786422295,-0.08197077313028021
-0.002976458333333334,0.8036882411324974,-0.0823092394036524
-0.002975208333333334,0.8036882411324974,-0.08264770567702458
-0.002973958333333334,0.8110836261286045,-0.08366310449714114
-0.002972708333333333,0.807385933630551,-0.08366310449714114
-0.002971458333333333,0.8147813186266581,-0.0843400370438855
-0.002970208333333333,0.8221767036227653,-0.08535543586400206
-0.002968958333333333,0.8221767036227653,-0.08501696959062988
-0.002967708333333333,0.8369674736149797,-0.08637083468411862
-0.002966458333333334,0.8369674736149797,-0.08637083468411862
-0.002965208333333334,0.8443628586110868,-0.08501696959062988
-0.002963958333333334,0.8480605511091404,-0.0867093009574908
-0.002962708333333333,0.8480605511091404,-0.0867093009574908
-0.002961458333333333,0.8480605511091404,-0.08738623350423516
-0.002960208333333333,0.8554559361052476,-0.0887400985977239
-0.002958958333333333,0.8628513211013548,-0.0887400985977239
-0.002957708333333333,0.8739443985955155,-0.0887400985977239
-0.002956458333333334,0.8665490135994083,-0.0890785648710961
-0.002955208333333334,0.8702467060974619,-0.0890785648710961
-0.002953958333333334,0.8739443985955155,-0.09009396369121264
-0.002952708333333334,0.8702467060974619,-0.09009396369121264
-0.002951458333333333,0.8850374760896762,-0.09043242996458482
-0.002950208333333333,0.8924328610857835,-0.09009396369121264
-0.002948958333333333,0.896130553583837,-0.09043242996458482
-0.002947708333333333,0.896130553583837,-0.09280169387819012
-0.002946458333333333,0.8998282460818906,-0.09212476133144575
-0.002945208333333334,0.896130553583837,-0.09347862642493449
-0.002943958333333334,0.9072236310779977,-0.09246322760481794
-0.002942708333333334,0.9109213235760514,-0.09212476133144575
-0.002941458333333333,0.9072236310779977,-0.0931401601515623
-0.002940208333333333,0.922014401070212,-0.0931401601515623
