Time (s),Channel 1 (V),Channel 2 (V)
2.29560634920635e-05,0.01607973904708404,0.01783954914234628
2.29660634920635e-05,-0.03199026342761255,0.01412637299800836
2.29760634920635e-05,0.008684354050976872,0.01041319685367044
2.298606349206349e-05,0.01238204654903046,0.01412637299800836
2.29960634920635e-05,-0.02829257092955897,-0.0007263315793433261
2.30060634920635e-05,0.008684354050976872,0.006700020709332516
2.30160634920635e-05,-0.00240872344318388,0.01783954914234628
2.302606349206349e-05,-0.009804108439291047,0.01412637299800836
2.30360634920635e-05,0.2786159064088885,0.06239766287440134
2.30460634920635e-05,3.628725309645435,0.1366611857611598
2.30560634920635e-05,4.205565339341795,-0.09355573518779135
2.306606349206349e-05,2.463952172758556,0.08096354359609094
2.30760634920635e-05,3.273746829832291,0.006700020709332516
2.30860634920635e-05,3.761842239575365,-0.0489976214557363
2.30960634920635e-05,2.959442967497737,0.03269225371969797
2.31060634920635e-05,3.281142214828399,-0.0007263315793433261
2.31160634920635e-05,3.188699902377059,-0.05642397374441215
2.31260634920635e-05,-0.33889874076606,-0.1344006727755085
2.31360634920635e-05,-1.000785697917651,0.1032426004621185
2.31460634920635e-05,0.8258743961208189,-0.07870303061043968
2.315606349206349e-05,0.04566127903151271,-0.0304317407340467
2.31660634920635e-05,-0.5200856731706857,0.01783954914234628
2.31760634920635e-05,0.3525697563699602,-0.004439507723681247
2.31860634920635e-05,0.01977743154513762,-0.01186586001235709
2.319606349206349e-05,0.1307082064867451,0.0921030720291047
2.32060634920635e-05,3.710074544602614,0.1329480096168218
2.32160634920635e-05,4.264728419310652,-0.06385032603308799
2.32260634920635e-05,2.408486785287753,0.07725036745175302
2.323606349206349e-05,3.295932984820613,0.04383178215271173
2.32460634920635e-05,3.802516857053954,-0.02300538844537085
2.32560634920635e-05,2.915070657521094,0.02897907757536004
2.32660634920635e-05,3.288537599824505,0.0215527252866842
2.32760634920635e-05,3.203490672369273,-0.0489976214557363
2.32860634920635e-05,-0.3462941257621672,-0.1158347920538189
2.32960634920635e-05,-1.008181082913759,0.1106689527507943
2.33060634920635e-05,0.8480605511091404,-0.06385032603308799
2.33160634920635e-05,0.01977743154513762,-0.0007263315793433261
2.332606349206349e-05,-0.516387980672632,0.05125813444138757
2.33360634920635e-05,0.3599651413660673,0.002986844564994595
2.33460634920635e-05,-0.00240872344318388,0.01041319685367044
2.33560634920635e-05,0.1270105139886916,0.0921030720291047
2.336606349206349e-05,3.713772237100668,0.1478007141941735
2.33760634920635e-05,4.246239956820384,-0.07127667832176383
2.33860634920635e-05,2.404789092789699,0.07725036745175302
2.33960634920635e-05,3.281142214828399,0.01041319685367044
2.340606349206349e-05,3.809912242050061,-0.03414491687838462
2.34160634920635e-05,2.892884502532772,0.04011860600837381
2.34260634920635e-05,3.292235292322559,0.006700020709332516
2.34360634920635e-05,3.458631454734971,-0.03785809302272254
2.344606349206349e-05,3.188699902377059,0.03269225371969797
2.34560634920635e-05,3.266351444836184,-0.03414491687838462
2.34660634920635e-05,3.373584527279738,0.01412637299800836
2.34760634920635e-05,3.262653752338131,-0.01186586001235709
2.34860634920635e-05,3.247862982345916,-0.02300538844537085
2.349606349206349e-05,3.366189142283631,0.01783954914234628
2.35060634920635e-05,3.273746829832291,-0.04157126916706046
2.35160634920635e-05,3.270049137334238,-0.0007263315793433261
2.35260634920635e-05,3.321816832306988,-0.01557903615669501
2.353606349206349e-05,3.295932984820613,-0.004439507723681247
2.35460634920635e-05,3.292235292322559,0.006700020709332516
2.35560634920635e-05,3.299630677318667,-0.0007263315793433261
2.35660634920635e-05,3.281142214828399,-0.01557903615669501
2.357606349206349e-05,3.307026062314773,-0.0007263315793433261
2.35860634920635e-05,3.307026062314773,0.0215527252866842
2.35960634920635e-05,3.292235292322559,-0.01557903615669501
2.36060634920635e-05,3.288537599824505,0.002986844564994595
2.361606349206349e-05,3.30332836981672,-0.004439507723681247
2.36260634920635e-05,3.277444522330345,-0.01557903615669501
2.36360634920635e-05,3.295932984820613,0.01041319685367044
2.36460634920635e-05,3.295932984820613,-0.004439507723681247
2.36560634920635e-05,3.30332836981672,0.01041319685367044
2.366606349206349e-05,3.284839907326452,-0.01186586001235709
2.36760634920635e-05,3.033396817458808,-0.05642397374441215
2.36860634920635e-05,-0.2612471983069348,-0.1344006727755085
2.36960634920635e-05,-0.952715695442955,0.08838989588476678
2.370606349206349e-05,0.763013623653908,-0.07498985446610175
2.37160634920635e-05,0.05305666402761988,-0.0489976214557363
2.37260634920635e-05,-0.4757133631940426,0.05497131058572549
2.37360634920635e-05,0.3192905238874779,-0.01929221230103293
2.374606349206349e-05,0.02717281654124479,-0.0007263315793433261
2.37560634920635e-05,0.1418012839809059,0.07725036745175302
2.37660634920635e-05,3.673097619622078,0.125521657328146
2.37760634920635e-05,4.264728419310652,-0.1009820874764672
2.378606349206349e-05,2.408486785287753,0.08096354359609094
2.37960634920635e-05,3.270049137334238,-0.0007263315793433261
2.38060634920635e-05,3.824703012042275,-0.02671856458970878
2.38160634920635e-05,2.907675272524986,0.01412637299800836
2.38260634920635e-05,3.299630677318667,-0.01557903615669501
2.383606349206349e-05,3.480817609723292,-0.0304317407340467
2.38460634920635e-05,3.192397594875112,0.006700020709332516
2.38560634920635e-05,3.258956059840077,-0.0304317407340467
2.38660634920635e-05,3.392072989770006,-0.01557903615669501
2.387606349206349e-05,3.273746829832291,-0.004439507723681247
2.38860634920635e-05,3.255258367342023,-0.0304317407340467
2.38960634920635e-05,3.362491449785577,0.01041319685367044
2.39060634920635e-05,3.288537599824505,-0.01557903615669501
2.391606349206349e-05,3.299630677318667,-0.004439507723681247
2.39260634920635e-05,3.329212217303095,-0.01186586001235709
2.39360634920635e-05,3.30332836981672,-0.004439507723681247
2.39460634920635e-05,3.307026062314773,-0.01186586001235709
2.395606349206349e-05,3.325514524805041,-0.01186586001235709
2.39660634920635e-05,3.30332836981672,0.006700020709332516
2.39760634920635e-05,3.299630677318667,-0.01929221230103293
2.39860634920635e-05,3.314421447310881,-0.008152683868019168
2.39960634920635e-05,3.318119139808934,-0.008152683868019168
2.400606349206349e-05,3.299630677318667,0.01041319685367044
2.40160634920635e-05,3.299630677318667,-0.008152683868019168
2.40260634920635e-05,3.329212217303095,0.006700020709332516
2.40360634920635e-05,3.292235292322559,0.002986844564994595
2.404606349206349e-05,3.307026062314773,-0.01929221230103293
2.40560634920635e-05,3.318119139808934,0.002986844564994595
2.40660634920635e-05,3.307026062314773,-0.01186586001235709
2.40760634920635e-05,3.022303739964648,-0.04528444531139838
2.408606349206349e-05,-0.2649448908049883,-0.1344006727755085
2.40960634920635e-05,-0.9268318479565798,0.1032426004621185
2.41060634920635e-05,0.763013623653908,-0.08241620675477759
2.41160634920635e-05,0.06045204902372704,-0.0304317407340467
2.412606349206349e-05,-0.4572249007037747,0.05497131058572549
2.41360634920635e-05,0.3192905238874779,-0.02671856458970878
2.41460634920635e-05,0.01238204654903046,0.006700020709332516
2.41560634920635e-05,-0.1318279608750593,0.0215527252866842
2.41660634920635e-05,0.07524281901594138,-0.0304317407340467
2.41760634920635e-05,0.04196358653345913,0.01412637299800836
2.41860634920635e-05,-0.06896718840814839,0.002986844564994595
2.41960634920635e-05,0.03087050903929837,-0.01929221230103293
2.42060634920635e-05,0.05675435652567346,0.01041319685367044
2.421606349206349e-05,-0.03568795592566613,-0.01557903615669501
2.42260634920635e-05,0.004986661552923288,-0.0007263315793433261
2.42360634920635e-05,0.01977743154513762,-0.004439507723681247
2.42460634920635e-05,-0.01719949343539821,-0.01186586001235709
2.425606349206349e-05,0.01977743154513762,0.002986844564994595
2.42660634920635e-05,0.01238204654903046,-0.01929221230103293
2.42760634920635e-05,-0.00240872344318388,-0.01557903615669501
2.42860634920635e-05,0.001288969054869704,0.006700020709332516
2.429606349206349e-05,0.01977743154513762,-0.01557903615669501
2.43060634920635e-05,-0.00240872344318388,-0.01186586001235709
2.43160634920635e-05,-0.006106415941237463,-0.004439507723681247
2.43260634920635e-05,0.02717281654124479,-0.04528444531139838
2.43360634920635e-05,0.004986661552923288,-0.0007263315793433261
2.43460634920635e-05,0.001288969054869704,-0.0007263315793433261
2.43560634920635e-05,0.008684354050976872,-0.004439507723681247
2.43660634920635e-05,-0.01350180093734463,-0.004439507723681247
2.43760634920635e-05,0.004986661552923288,-0.01186586001235709
2.438606349206349e-05,-0.009804108439291047,-0.004439507723681247
2.43960634920635e-05,0.2934066764011029,0.04011860600837381
2.44060634920635e-05,3.625027617147382,0.1329480096168218
2.44160634920635e-05,4.205565339341795,-0.108408439765143
2.442606349206349e-05,2.471347557754664,0.0735371913074151
2.44360634920635e-05,3.273746829832291,0.002986844564994595
2.44460634920635e-05,3.750749162081203,-0.04157126916706046
2.44560634920635e-05,2.933559120011362,0.03640542986403589
2.446606349206349e-05,3.262653752338131,0.002986844564994595
2.44760634920635e-05,3.162816054890684,-0.0489976214557363
2.44860634920635e-05,-0.3684802807504887,-0.1306874966311706
2.44960634920635e-05,-1.004483390415705,0.08838989588476678
2.450606349206349e-05,0.8110836261286045,-0.08984255904345344
2.45160634920635e-05,0.01977743154513762,-0.01929221230103293
2.45260634920635e-05,-0.5459695206570607,0.02897907757536004
2.45360634920635e-05,0.3414766788757994,-0.004439507723681247
2.45460634920635e-05,-0.0208971859334518,0.01041319685367044
2.455606349206349e-05,-0.1762002708517023,0.0215527252866842
2.45660634920635e-05,0.07894051151399496,-0.008152683868019168
2.45760634920635e-05,0.04196358653345913,0.03269225371969797
2.45860634920635e-05,-0.07636257340425556,0.002986844564994595
2.459606349206349e-05,-0.006106415941237463,0.01412637299800836
2.46060634920635e-05,0.01607973904708404,0.01783954914234628
2.46160634920635e-05,-0.05787411091398764,-0.008152683868019168
2.46260634920635e-05,0.001288969054869704,0.006700020709332516
2.463606349206349e-05,-0.006106415941237463,0.006700020709332516
2.46460634920635e-05,-0.05047872591788047,-0.004439507723681247
2.46560634920635e-05,-0.02459487843150538,-0.004439507723681247
2.46660634920635e-05,-0.01350180093734463,0.006700020709332516
2.467606349206349e-05,-0.03938564842371972,0.002986844564994595
2.46860634920635e-05,-0.02829257092955897,0.01041319685367044
2.46960634920635e-05,-0.006106415941237463,0.006700020709332516
2.47060634920635e-05,-0.03199026342761255,0.01783954914234628
2.47160634920635e-05,-0.03568795592566613,-0.0007263315793433261
2.472606349206349e-05,-0.01719949343539821,-0.02300538844537085
2.47360634920635e-05,-0.02829257092955897,-0.0007263315793433261
2.47460634920635e-05,-0.02829257092955897,0.002986844564994595
2.47560634920635e-05,-0.02459487843150538,-0.0007263315793433261
2.476606349206349e-05,-0.02459487843150538,0.006700020709332516
2.47760634920635e-05,-0.03199026342761255,-0.01557903615669501
2.47860634920635e-05,-0.03568795592566613,0.006700020709332516
2.47960634920635e-05,-0.03199026342761255,0.006700020709332516
2.480606349206349e-05,-0.03199026342761255,0.01041319685367044
2.48160634920635e-05,-0.02829257092955897,-0.0007263315793433261
2.48260634920635e-05,-0.0430833409217733,-0.0007263315793433261
2.48360634920635e-05,-0.03938564842371972,-0.004439507723681247
2.484606349206349e-05,-0.03199026342761255,0.002986844564994595
2.48560634920635e-05,-0.03568795592566613,0.002986844564994595
2.48660634920635e-05,-0.02459487843150538,0.02526590143102212
2.48760634920635e-05,0.2675228289147277,0.04011860600837381
